date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:54	150245/150245	---M--	200	added ('OK')	application/javascript	etag:%2262d4340351fc9399828ff7bc19235a32%22	https://dzassets.s3.amazonaws.com/w3-global.js	C:/My%20Web%20Sites/golf3/dzassets.s3.amazonaws.com/w3-global.js	(from https://golfclub.dexignlab.com/xhtml/js/custom.js)
15:40:54	1812/1812	---M--	200	added ('OK')	image/png	etag:%22714-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/logo3.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo3.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:54	779/779	---M--	200	added ('OK')	image/png	etag:%2230b-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/favicon3.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon3.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:54	3912/3912	---M--	200	added ('OK')	text/css	etag:%22f48-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-4.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-4.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:54	1868/1868	---M--	200	added ('OK')	image/png	etag:%2274c-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/logo4.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo4.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:55	867/867	---M--	200	added ('OK')	image/png	etag:%22363-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/favicon4.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon4.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:55	3912/3912	---M--	200	added ('OK')	text/css	etag:%22f48-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-5.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-5.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:55	1894/1894	---M--	200	added ('OK')	image/png	etag:%22766-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/logo5.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo5.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:55	851/851	---M--	200	added ('OK')	image/png	etag:%22353-5909e8966c700%22	https://golfclub.dexignlab.com/xhtml/images/favicon5.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon5.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:56	3913/3913	---M--	200	added ('OK')	text/css	etag:%22f49-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-6.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-6.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:56	1880/1880	---M--	200	added ('OK')	image/png	etag:%22758-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/logo6.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo6.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:56	847/847	---M--	200	added ('OK')	image/png	etag:%2234f-5909e8966c700%22	https://golfclub.dexignlab.com/xhtml/images/favicon6.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon6.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:56	3912/3912	---M--	200	added ('OK')	text/css	etag:%22f48-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-7.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-7.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:57	1899/1899	---M--	200	added ('OK')	image/png	etag:%2276b-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/logo7.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo7.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:57	854/854	---M--	200	added ('OK')	image/png	etag:%22356-5909e8966c700%22	https://golfclub.dexignlab.com/xhtml/images/favicon7.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon7.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:57	3913/3913	---M--	200	added ('OK')	text/css	etag:%22f49-561f428719480%22	https://golfclub.dexignlab.com/xhtml/css/skin/skin-8.css	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/css/skin/skin-8.css	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:57	1823/1823	---M--	200	added ('OK')	image/png	etag:%2271f-5909e89484280%22	https://golfclub.dexignlab.com/xhtml/images/logo8.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/logo8.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:57	812/812	---M--	200	added ('OK')	image/png	etag:%2232c-5909e8966c700%22	https://golfclub.dexignlab.com/xhtml/images/favicon8.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/favicon8.png	(from https://golfclub.dexignlab.com/xhtml/js/switcher.js)
15:40:58	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:58%20GMT	https://golfclub.dexignlab.com/xhtml/TweenLite.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/TweenLite.js	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.tools.min.js)
15:40:58	318/318	---M--	403	error ('Forbidden')	text/html	date:Sat,%2023%20Sep%202023%2009:40:58%20GMT	https://golfclub.dexignlab.com/TweenLite.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/TweenLite.js	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.tools.min.js)
15:40:58	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:59%20GMT	https://golfclub.dexignlab.com/xhtml/Version/	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/Version/index.html	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.tools.min.js)
15:40:58	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:59%20GMT	https://golfclub.dexignlab.com/xhtml/themepunch.revolution.min.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/themepunch.revolution.min.1db.delayed	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:40:59	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:59%20GMT	https://golfclub.dexignlab.com/xhtml/jquery.themepunch.revolution.min.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/jquery.themepunch.revolution.min.js	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:40:59	0/-1	---M--	302	error ('')			https://golfclub.dexignlab.com/xhtml/themepunch.revolution.min.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/themepunch.revolution.min.1dd.delayed	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:40:59	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:41:00%20GMT	https://golfclub.dexignlab.com/xhtml/jquery.themepunch.revolution.min.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/jquery.themepunch.revolution.min.js	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:40:59	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:41:00%20GMT	https://golfclub.dexignlab.com/xhtml/jquery.themepunch.revolution.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/jquery.themepunch.revolution.js	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:41:00	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:41:00%20GMT	https://golfclub.dexignlab.com/xhtml/images/transparent.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/transparent.png	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:41:00	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:41:00%20GMT	https://golfclub.dexignlab.com/xhtml/assets/transparent.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/assets/transparent.png	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/jquery.themepunch.revolution.min.js)
15:41:16	176/176	---M--	504	error ('Gateway%20Time-out')	text/html	date:Sat,%2023%20Sep%202023%2009:41:16%20GMT	https://secure-a.vimeocdn.com/js/froogaloop2.min.js	C:/My%20Web%20Sites/golf3/secure-a.vimeocdn.com/js/froogaloop2.min.1e2.delayed	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/extensions/revolution.extension.video.min.js)
15:41:16	0/-1	---M--	504	error ('')			https://secure-a.vimeocdn.com/js/froogaloop2.min.js	C:/My%20Web%20Sites/golf3/secure-a.vimeocdn.com/js/froogaloop2.min.html	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/extensions/revolution.extension.video.min.js)
15:41:16	0/-1	---M--	504	error ('')			https://secure-a.vimeocdn.com/js/froogaloop2.min.js	C:/My%20Web%20Sites/golf3/secure-a.vimeocdn.com/js/froogaloop2.min.html	(from https://golfclub.dexignlab.com/xhtml/plugins/revolution/js/extensions/revolution.extension.video.min.js)
